Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Performance % 1 week,Performance % 1 month,Performance % YTD,SMA 5,SMA 20,SMA 50,SMA 200,PE Ratio TTM,EPS Forecast Next FY,EPS Growth YoY TTM
GRMN,Garmin Ltd.,278.23,USD,0.4331660830957101,334039,0.4491993351550229,53657357461.545044,USD,Electronic technology,Buy,279.7920346440197,272.8684429952426,263.66345731908376,-1.831204572718932,-8.726175245218634,36.60823881769531,276.72999999999985,292.0925000000003,273.42240000000004,238.81069999999997,28.691787320051148,10.169199,19.64318762260799
NDAQ,"Nasdaq, Inc.",95.43,USD,-1.4966969446738116,871248,0.35192213545832196,53343207566.83837,USD,Finance,Strong buy,95.29190894101363,93.76246385557872,92.29130322536716,-2.9295086969789397,0.9734419638133548,-1.871465295629813,96.85599999999994,97.46700000000004,93.10610000000011,90.43690000000001,27.80918521972258,4.131461,31.852762621993403
STT,State Street Corporation,194.13,USD,-0.06692062184700683,607046,0.54550075061326,53327849551.28765,USD,Finance,Strong buy,188.47174746078554,182.64248803652515,173.73045698382717,2.292127726841603,5.660480052250588,50.96819348316353,192.03200000000015,190.7785,184.98380000000006,149.3855000000001,17.116632573887284,13.644805,27.095263175588595
DVN,Devon Energy Corporation,48.305,USD,0.5097794423637066,3923388,0.4702566606712774,53135501518.702774,USD,Energy minerals,Strong buy,46.747809112778306,46.108429502646445,45.43387790125692,-1.878935608368875,13.418642873914056,31.69302071973828,48.647000000000034,47.533750000000026,44.935699999999905,43.57254999999997,11.438821662838334,5.117338,-5.407342696503363
MSTR,Strategy Inc,137.36,USD,-3.809523809523808,12214258,0.452086130219434,52777217216.542854,USD,Technology services,Strong buy,121.57701754841685,120.08752024515633,125.70707968946049,7.287354526282912,35.54371422932702,-11.145610970955424,134.61,117.525,104.60280000000003,138.73897500000024,nan,-25.302581,-955.7415004313606
DAL,"Delta Air Lines, Inc.",79.66,USD,-0.6361481851066547,2787397,0.5670856955826024,52386245855.8795,USD,Transportation,Strong buy,82.86790289552923,82.77416146879305,80.93435528542346,2.7738356341117165,-13.694474539544963,14.044380816034364,78.61999999999998,83.12699999999998,86.31540000000003,74.30715000000001,13.234096988021863,6.499967,-12.686577989236861
VST,Vistra Corp.,153.83,USD,3.0341594105827197,4731635,1.1944367970246434,51630762774.78634,USD,Utilities,Strong buy,148.0406094998508,149.45599055892922,151.87841757931585,12.695970695970706,10.976445550625836,-6.138263469400192,145.7779999999999,142.42449999999997,149.44900000000024,157.6605000000001,25.966375206778977,8.609632,-6.008345364832065
ALAB,"Astera Labs, Inc.",297.0,USD,-4.317010309278343,3406830,1.1517229495815304,51525075891.25322,USD,Electronic technology,Strong buy,308.84085022218113,308.10536489863745,293.4514788413726,3.3582738820253963,-12.652196929592373,72.99123394588928,288.85200000000015,297.429,328.5529,225.93134999999995,146.23338257016246,3.994019,256.1283534981589
VMRK,Vivmark Residential,65.97,USD,0.9487375669472143,2463426,0.5130099781615911,51046206943.334045,USD,Finance,Buy,66.27758396029455,66.29601998699542,65.90741040329631,1.4923076923076906,-0.7969924812030093,5.856867779204106,65.29400000000005,65.53299999999999,67.16259999999997,63.908450000000066,28.953258722843973,1.286,-12.81472411418075
ETR,Entergy Corporation,108.64,USD,1.2771511140113774,1144858,0.5354358696264743,50694844600.33187,USD,Utilities,Strong buy,108.28609483872211,108.99648534279545,108.88337133578146,1.7038007863696008,1.3243797798918129,17.359835799935194,107.49199999999999,107.04799999999977,110.16879999999992,105.57780000000008,27.778061876757864,4.39967,-2.653325368379127
EW,Edwards Lifesciences Corporation,87.39,USD,-2.7919911012235876,1102417,0.4441578610357751,50371598988.17419,USD,Health technology,Strong buy,88.80973492815498,88.26295893974981,87.24044891241924,-4.37684648210964,-2.2920393559928414,2.258366487245503,89.72600000000011,90.81250000000006,89.56899999999997,84.96460000000003,51.857346309043436,3.000897,15.046422719825225
FITB,Fifth Third Bancorp,54.76,USD,-0.20047384727537712,1841288,0.47248271281413073,49661436611.34828,USD,Finance,Strong buy,55.40193637740026,55.044372140170054,54.010187779507376,1.9549432135542677,-3.3703899770601793,16.88367129135538,54.40199999999999,55.54199999999999,56.57139999999995,50.96625000000002,18.637895238419386,3.060225,-8.564404195064261
AMP,"Ameriprise Financial, Inc.",559.16,USD,-0.2497502497502457,195094,0.5429722452217112,49392403882.52947,USD,Finance,Buy,547.8401720592126,533.4814622448031,517.6712087501024,1.6931890515595063,0.7096286156838624,14.114285714285707,555.858,559.1819999999994,537.5542,488.1513500000001,13.4881656519264,46.473846,28.977620972132762
CIEN,Ciena Corporation,347.155,USD,8.147975077881611,1866379,0.7686220597836879,49229541174.11885,USD,Electronic technology,Strong buy,379.3628570517098,396.82936906315575,402.92942959341036,-7.889569901032135,-15.542282989490085,44.047717842323635,340.0210000000001,387.72175000000004,402.09270000000004,377.9659,77.46574731110813,7.151266,362.8589134476348
BDX,"Becton, Dickinson and Company",180.151,USD,-2.4840316119952357,762454,0.5287687308985939,49070757722.34293,USD,Health technology,Buy,178.26355600707498,172.90025675920234,167.77693683062236,-5.333158171308461,2.7907109437407396,17.989621568020784,185.43019999999953,186.20405000000014,170.48642000000018,159.92784434299938,54.33763648428546,12.670374,-40.38122639812983
HUM,Humana Inc.,408.11,USD,1.6362006275838008,246817,0.29002617223665395,49005975135.8301,USD,Health services,Buy,389.3913200549561,375.6221214412327,352.32446508141635,5.269810152703262,12.118131868131874,59.39306358381502,402.4039999999998,389.02049999999997,388.83299999999997,280.5941000000002,38.64897626759096,9.153904,-18.957127726526167
CARR,Carrier Global Corporation,59.435,USD,-0.4605593702897313,1875888,0.35739648172072674,48993759977.33236,USD,Producer manufacturing,Strong buy,61.79114601695183,62.97102399293744,63.41553024376194,2.651122625215896,-6.958359423919849,11.909244963283754,58.610999999999976,60.23325000000004,64.44989999999996,61.42325000000002,41.882178845747305,2.895607,-43.37642646237332
AZO,"AutoZone, Inc.",2974.3,USD,-0.3013451592034225,233702,0.7963370852063166,48556505587.86602,USD,Retail trade,Strong buy,3009.3200161918053,3055.2781528090004,3137.171176473095,-1.0384260907466631,-2.4512633484637716,-11.880686514720123,2965.1959999999963,2999.5255000000075,3033.2463999999995,3377.1728499999986,20.449106180933647,151.101764,-1.5630245048673954
WAB,Westinghouse Air Brake Technologies Corporation,285.7,USD,1.004030262320574,269085,0.39317965498205826,48257825315.97928,USD,Producer manufacturing,Strong buy,286.7123736592709,282.6557945126335,275.4805156706519,1.3731682219777896,-3.2411013648525056,33.742158973878844,281.8,292.3800000000001,283.7483999999999,254.67414999999954,38.47707805850347,10.862538,10.817264640916962
XYZ,"Block, Inc.",80.27,USD,-3.008699855002427,1453594,0.36720512272459643,48225974749.65949,USD,Commercial services,Strong buy,80.79823459515018,79.16499739831448,76.68919077461288,0.012459506603527168,1.6590678824721408,22.139379184418743,81.34799999999998,81.52500000000005,80.38519999999995,68.90115000000003,142.90546555100588,4.056505,-87.9842556741609
XEL,Xcel Energy Inc.,76.58,USD,1.135763338615953,1633698,0.3547118886773469,47834498404.67116,USD,Utilities,Strong buy,77.41154466287696,78.03498953274445,78.46078352321305,1.082365364308333,-0.14343460685878137,3.7388241668924485,76.00799999999991,77.43749999999993,78.6373999999999,78.60677500000003,20.962443884813315,4.115166,1.3426542387927207
ROK,"Rockwell Automation, Inc.",430.16,USD,-0.8413821719185767,264791,0.4123359923783766,47768701281.72629,USD,Producer manufacturing,Buy,441.6874156660856,443.892959631899,439.83165125752123,1.9022575983701773,-4.302558398220239,9.734693877551027,427.02800000000013,434.38049999999987,452.8737999999996,420.8557999999998,40.31792449293293,13.225617,25.185680594177896
VTR,"Ventas, Inc.",90.865,USD,0.6591337099811664,1050601,0.403449338796471,47644729329.70527,USD,Finance,Strong buy,91.65846217383331,91.09134249590923,89.6090214646444,-1.2444299532659604,-1.018518518518521,17.442161044332416,91.47500000000005,91.58925000000002,92.87470000000012,85.22512499999993,166.66360968451943,0.582831,26.057803468208096
LHX,"L3Harris Technologies, Inc.",255.6,USD,-0.33144862546305104,775088,0.5113444556267728,47596457825.82803,USD,Electronic technology,Buy,271.1760645356891,279.9823773579873,289.69855730107747,-4.090056285178238,-11.437580125428784,-13.06122448979592,259.81199999999933,270.36549999999977,281.95920000000007,313.9423499999994,25.816095669036844,11.941914,10.543180930050802
NTRA,"Natera, Inc.",329.58,USD,0.4265951611920218,566726,0.5622884755795735,47507032853.55188,USD,Health technology,Strong buy,310.7829189462566,293.8547755637327,274.03145020440616,2.676095828530476,2.7048924898722366,43.95282812841232,326.271,323.91775000000007,293.62610000000024,236.2259,nan,-1.350015,28.01767211907642
COIN,"Coinbase Global, Inc.",179.9,USD,-2.5671577123050158,3410842,0.39770552807841314,47464276300.000015,USD,Finance,Strong buy,172.40242347890515,170.9933163463829,175.06505374597828,-0.8514976990272466,21.3818230888604,-21.984431579175606,181.8040000000003,171.5365,163.76420000000005,192.35100000000006,nan,-3.000051,-137.16237133348812
CCEP,Coca-Cola Europacific Partners plc,106.8,USD,0.9833585476550605,640883,0.5050044757396002,47335642862.99546,USD,Consumer non-durables,Buy,106.58194082495517,105.20555419205867,103.13961268504181,-1.1660188784008931,-0.9625549435263977,17.828773168578987,107.41799999999994,107.68999999999983,106.97680000000004,97.79044999999996,20.632896719601252,5.20605693566,42.72872663100424
CMG,"Chipotle Mexican Grill, Inc.",37.08,USD,0.32467532467531773,5065087,0.4634679981667662,46921697118.48701,USD,Consumer services,Strong buy,35.97144281870592,35.354436494159096,35.047242156905085,-2.7537372147915136,11.184407796101938,-0.45637583892617906,37.528000000000006,35.921500000000044,34.9458,34.88207499999998,34.203486763213725,1.149163,-4.172191284363114
MDLN,Medline Inc.,35.455,USD,-3.1019404208800356,3553643,0.528003057198178,46612953553.01421,USD,Health technology,Strong buy,36.37710217647176,37.12743284232975,38.21329524895975,0.6386602327561778,2.4119006354708286,-15.402052016225241,36.00899999999998,35.07675000000003,37.71959999999999,nan,41.57481238273921,1.492612,-46.20915857196922
EBAY,eBay Inc.,103.39,USD,-0.019340489314375806,2585772,0.7226565856965542,46008551629.68475,USD,Retail trade,Buy,106.10508676828593,106.70966153778082,105.67086730174442,-0.42376962342290064,-7.331719996414801,18.839080459770116,104.86800000000002,104.1849999999998,109.23970000000001,98.76864999999998,21.404467631410057,6.139297,6.7398846485316035
PYPL,"PayPal Holdings, Inc.",53.295,USD,-3.0294759825327495,5516184,0.37964828232776926,45591786651.42221,USD,Commercial services,Buy,55.0456696275392,53.773088062687485,52.55889330435411,2.0781459490519074,-10.71368738482157,-9.161411283449803,54.42900000000005,58.607499999999916,55.20359999999999,50.983625000000075,10.071242299406629,5.387703,13.295366960691968
EXC,Exelon Corporation,44.125,USD,1.1113657195233717,3497603,0.4737200326218585,45548202976.532425,USD,Utilities,Buy,44.754406964782184,45.2036676742489,45.56344401276329,0.6730549851699789,-2.1835513189980036,1.2970615243342463,44.01900000000003,44.568250000000035,45.721300000000085,45.92612500000002,16.165964462355745,2.857226,3.6177966745121837
RVMD,"Revolution Medicines, Inc.",209.52,USD,-0.23807256451766498,800329,0.4385516975522162,44907768842.93001,USD,Health technology,Strong buy,201.81418184572618,192.29163984802364,177.04367716850803,2.3846755277560714,4.332237824917845,160.9540415992029,209.9020000000001,210.14425000000006,197.33689999999999,134.75052500000004,nan,-9.701684,-95.67340777410264
TEAM,Atlassian Corporation,177.08,USD,-6.593522523472941,2201387,0.5709259914594009,44825822722.34666,USD,Technology services,Strong buy,158.3732509989516,141.88310767934962,128.4488790525006,-7.083639416517998,22.010541909256915,9.214259282101905,186.96200000000005,174.55574999999993,127.87880000000004,109.41337499999996,nan,5.494503,80.95723014256619
WDAY,"Workday, Inc.",185.595,USD,-5.207109658307367,1461919,0.3493836204042067,44728393466.25104,USD,Technology services,Buy,182.18159072226902,172.2206927427866,164.9498421497924,-5.482277449582406,6.480206540447496,-13.756970260223046,197.51100000000005,195.34350000000003,167.01610000000016,159.98037500000007,37.665908998660555,11.072162,127.87772279517178
ADSK,"Autodesk, Inc.",213.045,USD,-2.2280862781092328,1407760,0.5918300579680339,44526403752.43038,USD,Technology services,Strong buy,230.9620137027695,230.55374712301355,232.50440515287622,-15.951948871705856,-13.042857142857148,-28.025337837837846,231.57699999999994,248.167,231.01000000000022,246.60660000000007,27.59721754449597,12.595033,60.05888329082955
FERG,Ferguson Enterprises Inc.,228.56,USD,0.06567138041241875,424665,0.3166640617589808,44215552795.41737,USD,Distribution services,Strong buy,233.98492661192947,235.0307463005155,235.9554115299809,2.6221264367816106,-10.079471240852941,2.4197884925613935,224.06799999999967,235.77599999999998,235.46460000000002,239.64375000000035,20.459021089190447,11.368972,37.48477054284554
KDP,Keurig Dr Pepper Inc.,32.415,USD,-0.5369745320650636,3102054,0.4157797378298398,44111176611.16799,USD,Consumer non-durables,Strong buy,31.822127915964362,31.429065714254747,30.883846017965297,1.4236545682102575,8.556597454789015,16.516894320632634,32.473,31.598499999999994,31.270600000000005,29.159499999999998,32.85193067801763,2.291665,-12.456747404844288
IQV,"IQVIA Holdings, Inc.",263.735,USD,-1.5068902416252636,531500,0.42344773937863206,43410780828.621994,USD,Health technology,Strong buy,247.015840603265,233.72245788349016,220.69686497141217,0.6276469914914872,13.478335699840807,17.002351271017265,265.0629999999998,255.09774999999996,231.5822999999999,202.11987500000004,32.714563925722864,12.968094,16.773614148934634
VEEV,Veeva Systems Inc.,264.79,USD,-3.7442291613653556,648036,0.29637344125605597,42871842230.07667,USD,Technology services,Strong buy,245.1710382189292,229.29986075125058,216.61829294679367,-6.142776123635326,18.02540673055495,18.521999910478506,276.842,258.6935000000004,221.87299999999996,198.57664999999997,43.564600779848966,9.235162,24.69687955193567
FLEX,Flex Ltd.,114.305,USD,4.378595562049129,1100238,0.4020376414382202,42224605492.478905,USD,Electronic technology,Strong buy,116.61922246416479,118.1721178534885,115.10295504103817,5.740055504162824,-8.358053395333918,86.04329427083336,108.90299999999995,114.43625000000009,122.3874,95.12215,44.136612865858375,4.698455,13.732378902990646
PAYX,"Paychex, Inc.",117.06,USD,-3.820557061868369,1600743,0.799684251354386,41636235434.250435,USD,Technology services,Buy,118.71429080557722,115.3066392581233,111.68247431279724,-8.07287576566672,-1.9926322839919588,4.405993578308952,122.69799999999995,123.38375000000003,116.71669999999999,104.06342499999991,23.936692295108788,5.960639,6.805276491657191
IDXX,"IDEXX Laboratories, Inc.",528.3425,USD,-1.3144869064963247,214019,0.4829534812664534,41623414431.83079,USD,Health technology,Buy,548.3070048418112,553.8068863185625,562.7049039333435,-4.965824264772024,-10.106084322999973,-21.904054513473167,535.4325000000001,551.819624999999,557.682149999999,606.4334625000001,37.13373535468545,14.770758,18.42736095620182
A,"Agilent Technologies, Inc.",147.5,USD,-2.2272305448760528,624665,0.24894747344408177,41584503037.25308,USD,Health technology,Strong buy,146.99588039506264,142.96556106526097,138.53329779833743,-3.9400846629762363,4.291875839637979,8.26482677627715,149.93200000000007,152.05899999999963,142.55920000000003,131.60780000000003,29.040578055167252,6.202461,19.1074736768051
CBRE,CBRE Group Inc,143.31,USD,-3.0706797429827475,535846,0.37016387152920854,41499040446.824615,USD,Finance,Strong buy,146.39429982255473,145.0033011737231,144.2129082367772,-1.0358400662937641,-3.3648010788941396,-10.604453870625663,145.28400000000016,148.90650000000016,144.90000000000006,147.14069999999987,32.86022195725947,7.834381,22.18642310817247
