Symbol,Description,Price,Price - Currency,Price Change % 1 day,Volume 1 day,Relative Volume 1 day,Market capitalization,Market capitalization - Currency,Sector,Analyst Rating,Exponential Moving Average (8) 1 week,Exponential Moving Average (13) 1 week,Exponential Moving Average (21) 1 week,Change from Open % 1 week,Performance % 1 month
SGGKF,Singapore Technologies Engineering Ltd.,8.185,USD,3.6075949367088627,5994,1.2064246034940826,25506328752.85032,USD,Electronic technology,Strong buy,7.784237925558509,7.5063957269373,7.132851200357,3.007802668009071,9.425133689839571
WRB/PF,W.R. Berkley Corporation 5.10% Subordinated Debentures due 2059,19.77,USD,-0.6532663316582865,7696,0.35555227024929315,25412948952.0,USD,Finance,,20.282990982640897,20.320719549441176,20.346909814695323,-1.2980529206190792,-4.029126213592241
WRB/PH,W.R. Berkley Corporation 4.125% Subordinated Debentures due 2061,16.66,USD,-0.17974835230677733,3115,0.26491924853082505,25412948952.0,USD,Finance,,16.909802273355695,16.915944374318812,16.946166088357643,0.6038647342995256,-3.308183401044691
WRB/PG,W.R. Berkley Corporation 4.25% Subordinated Debentures due 2060,17.11,USD,0.6470588235294084,12761,1.0620802157285416,25412948952.0,USD,Finance,,17.36674365525432,17.34197139554545,17.321727124340676,-1.5506775223683118,-3.6599099099099215
BMDPF,Banca Monte Dei Paschi S.p.a.,8.32,USD,-2.9171528588098017,982,0.21456039153994055,25279640226.873333,USD,Finance,Strong buy,9.487133853413871,9.615339194327358,9.543631975304445,1.4634146341463536,-21.13744075829384
SZKMF,Suzuki Motor Co.,12.86,USD,-0.4643962848297252,4056,0.5505707964001141,25193865563.963284,USD,Consumer durables,Strong buy,14.303451238852753,14.492927912320962,14.471087620706319,-1.1909335382251336,-20.92236740968486
STLA,Stellantis N.V.,6.705,USD,-2.68505079825834,14851346,0.8806398133540122,25122983871.995316,USD,Consumer durables,Buy,8.010484520636677,8.608631250640961,9.137590414928884,-4.077253218884122,-9.51417004048583
TECK,Teck Resources Ltd,51.335,USD,-3.632438520743387,1714187,0.34030949260843646,25122455015.9483,USD,Non-energy minerals,Buy,53.50413616556518,52.05280511455212,49.65594364004716,5.1946721311475486,-10.861260635527005
CASY,"Caseys General Stores, Inc.",676.66,USD,-1.2175182481751872,93445,0.13118974618304455,25008697342.53378,USD,Retail trade,Strong buy,654.6189554853722,635.3683502807163,610.6940891243859,2.7187855787476236,2.4001210653753047
OEZVF,Verbund AG,71.7,USD,0.8013496415014867,473,1.2311296199895887,24909705452.31422,USD,Utilities,Neutral,73.43207009936641,74.38279373447266,74.74103515236139,0,-0.3114398531783601
MGDDF,CIE GENERALE DES ETABLISSEMENTS MICHELIN SA CLERMONT-FERRAND,36.195,USD,-4.599367422245645,160,0.26268264652766377,24887588330.842743,USD,Consumer durables,Buy,38.60199445982853,38.05515595309471,37.37238730473085,0,-12.783132530120483
CFG/PE,"Citizens Financial Group, Inc. Depositary Shares Each Representing 1/40th Interest in a Share of 5.000% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, Ser",19.48,USD,-0.5107252298263426,13876,0.5099764417051649,24865792214.0,USD,Finance,,19.757260445957478,19.74296359555787,19.742599199012503,-1.765002521432163,-1.0665312341290039
CFG/PI,"Citizens Financial Group, Inc. Depositary Shares, Each Representing a 1/40th Interest in a Share of 6.500% Fixed-Rate Reset Non-Cumulative Perpetual Preferred S",25.2427,USD,-0.1870304468169233,2820,0.12615022613099047,24865792214.0,USD,Finance,,25.441629267169198,25.451774553408065,25.423925356868743,-0.5017737485218831,-0.9701843860337356
CFG/PH,"Citizens Financial Group, Inc. Depositary Shares Each Representing a 1/40th Interest in a Share of 7.375% Fixed-Rate Non-Cumulative Perpetual Preferred Stock, S",26.04,USD,-0.1533742331288311,3543,0.10453239235494396,24865792214.0,USD,Finance,,26.291781730244228,26.355956724018657,26.399213299108407,-0.19164430816405026,-1.7358490566037768
CW,Curtiss-Wright Corporation,674.02,USD,-2.6798348205261573,80995,0.1752980304591555,24850801037.446243,USD,Electronic technology,Buy,668.5652535115319,648.3952928896327,619.0169651391774,-0.3518628030751028,2.172232412193595
SGSOF,SGS SA,127.9,USD,4.947895298268647,27,0.015772870662460567,24834010744.034744,USD,Commercial services,Buy,122.052898508474,119.58728384576025,116.33751703973832,10.860709023142933,0.8675078864353379
PAAS,Pan American Silver Corp.,58.84,USD,-3.2714121321716174,1948986,0.2894329498509781,24823655817.806442,USD,Non-energy minerals,Strong buy,59.488631349677945,56.85937685779625,52.69324896915649,0.6155950752394093,1.4307877952077321
HUBB,Hubbell Inc,466.25,USD,-2.4520367387074558,169251,0.3152858624605453,24786597005.7195,USD,Producer manufacturing,Buy,487.734995642813,482.29413634483376,471.5323564151627,0.7367556823092268,-7.453354505756254
TTDKF,TDK Corp.,13.046,USD,-2.30642504118616,754,0.10209608406001192,24757384007.81477,USD,Electronic technology,Strong buy,14.190038604341947,14.316424875187352,14.300624515282736,-6.062788018433183,-13.18871439978707
VWSYF,Vestas Wind Systems A/S,24.535,USD,-0.3857084855866783,836,0.4585092963308287,24753917121.28827,USD,Producer manufacturing,Buy,25.56020243688944,25.55328927083864,24.816341304661833,0.5532786885245966,-4.607309486780711
KYOCF,Kyocera Corp.,17.5,USD,0.31527658354829297,500,0.3845266476966854,24651277160.64748,USD,Distribution services,Buy,15.946501150195902,15.007299268913796,14.0939870696287,0.31527658354829297,4.7590541753965985
FTI,TechnipFMC plc,61.53,USD,-4.426840633737177,2387019,0.5741062166934762,24614764870.333645,USD,Industrial services,Strong buy,60.00339429655658,56.86503858806076,52.81126067875176,-1.5519999999999983,2.1923268560039864
FTAI,FTAI Aviation Ltd.,238.53,USD,-8.225924358431772,583313,0.2754153920391475,24466804902.579777,USD,Electronic technology,Strong buy,262.3598605538767,250.665000584214,231.33406723195193,-6.4734943538268475,-13.707401779900156
BG,Bunge Limited,126.42,USD,3.0149934810951784,1015579,0.5748739564486047,24463418008.358707,USD,Process industries,Strong buy,117.4581997621378,112.66581422431155,106.78020851493028,8.356904088454616,5.96814752724225
OMC,Omnicom Group Inc.,78.76,USD,-1.6237821633774634,1463363,0.3455983055666469,24442088938.8004,USD,Commercial services,Strong buy,79.76961154094438,78.98551217771706,78.28862957270154,-6.704572376214163,10.15384615384616
AGPPF,VALTERRA PLATINUM LTD,93.03,USD,-4.221146916503649,100,0.23668639053254437,24430564503.06637,USD,Non-energy minerals,Buy,94.1511091029914,90.29566734946731,84.0276970377818,-6.811579685465288,3.8976993522448007
ALFVF,Alfa-Laval AB,59.0,USD,1.7241379310344827,200,0.2949852507374631,24386254289.57066,USD,Producer manufacturing,Buy,52.89465025487154,49.61130815691781,46.007030961634285,0,1.7241379310344827
ZS,"Zscaler, Inc.",151.64,USD,-1.4108315454131823,743652,0.21474007857447275,24382302945.85839,USD,Technology services,Strong buy,172.81429108304815,189.92918978633926,209.89398712379608,-7.037763609612566,-11.71401956217979
MTD,"Mettler-Toledo International, Inc.",1198.21,USD,-2.4997355423010283,52213,0.27492782308745006,24353919616.49242,USD,Health technology,Buy,1314.0548602883025,1340.3929938229946,1348.3755316471854,0.3290685601366567,-13.59581755904092
CTRA,Coterra Energy Inc.,32.055,USD,2.248803827751191,6813634,0.6527239237777507,24338486857.59713,USD,Energy minerals,Strong buy,30.27125162886365,29.258270294532114,28.173245252062657,2.3140759655282523,4.9607072691552085
MKL,Markel Group Inc.,1932.495,USD,-1.2299648362432052,12945,0.2706720696533641,24302527485.44044,USD,Finance,Buy,2028.4601291160307,2041.0220135582388,2036.8649829855342,-3.451523296595691,-7.32594496609537
CFG,"Citizens Financial Group, Inc.",57.17,USD,-2.2902068022560185,1318513,0.22594181636613844,24296314149.280125,USD,Finance,Strong buy,60.57595567377026,60.13520434127116,58.511598287061844,-0.9357130479986122,-15.266044167778269
JXHGF,Eneos Holdings Inc.,9.0,USD,0.11123470522802878,102,0.04374303113474569,24294741943.362247,USD,Energy minerals,Strong buy,7.5377315548311765,6.935341379929224,6.341476823851942,0,15.384615384615387
VNNVF,VONOVIA SE,28.615,USD,-0.9861591695501736,996,1.0154975530179446,24272994421.12655,USD,Finance,Buy,29.587294854194056,29.69191550118128,30.019837472153952,-0.9861591695501736,-2.5042589437819522
ICTEF,"International Container Terminal Services, Inc.",12.0,USD,0.14604631754642244,312,0.0546342830125904,24250974609.369865,USD,Transportation,Strong buy,11.667736546384816,11.23588528566279,10.680083552547469,-2.3596419853539397,9.090909090909092
TELNF,Telenor ASA,17.685,USD,1.6963772282921112,2950,0.8997742939059354,24199269318.19557,USD,Communications,Buy,17.35997506665935,16.88125655986488,16.435292465419348,1.6963772282921112,-2.2928176795580257
GELYF,Geely Automobile Holdings Ltd.,2.2329,USD,1.495454545454532,27674,0.45870358307268744,24185570459.10681,USD,Consumer durables,Strong buy,2.152398550692655,2.1696516069907545,2.195451216824305,9.995073891625621,6.3285714285714185
BCE,"BCE, Inc.",25.885,USD,-0.01931247585940133,845004,0.2453956088101195,24138429853.402958,USD,Communications,Buy,25.5625192663218,25.161200343960346,24.747404048578087,-0.09652509652509104,0.6806690003889565
LPLA,LPL Financial Holdings Inc.,300.0,USD,-0.9770266701874768,170700,0.20642295858637882,24024052514.853447,USD,Finance,Strong buy,327.0879899429591,336.9838571475865,344.00697848675316,-2.7930788672153475,-24.12746585735963
CHD,"Church & Dwight Company, Inc.",100.78,USD,1.1136751279221424,405452,0.22479441627728644,23854043973.507774,USD,Consumer non-durables,Buy,99.11053658278394,96.64109232749989,94.63983537417919,0.8405043025815524,2.522889114954226
UTHR,United Therapeutics Corporation,541.1,USD,-0.6627379706632912,109229,0.16639996928816173,23715162019.038204,USD,Health technology,Strong buy,494.94146546086404,486.40644079430393,470.67911097155195,8.709191361125066,13.913391297025333
BABWF,International Consolidated Airlines Group SA,5.2,USD,-7.10138454667262,600,0.0658725366415985,23671438077.6263,USD,Transportation,Strong buy,5.519651971393657,5.448113406401056,5.2830619282072355,0,-6.137184115523463
CMS,CMS Energy Corporation,77.221,USD,1.820938818565401,413332,0.1464650285563433,23662127055.302143,USD,Utilities,Buy,75.51324257103931,74.53644057671988,73.74044550854106,-0.11512094166343118,5.782191780821923
CLNXF,Cellnex Telecom SA,34.535,USD,-2.8824521934758316,465,0.08600281127469113,23529278952.5906,USD,Industrial services,Strong buy,34.343919295243914,33.65603907036178,33.45253821595595,-10.234583143804016,2.7445146894756403
JARLF,Jardine Matheson Holdings Ltd.,79.94,USD,5.545286506469505,1700,0.3179174536682064,23524427111.500942,USD,Producer manufacturing,Strong buy,76.38209148551742,73.92319058301199,70.23709347898667,0.25081514923501735,3.8181818181818152
FOX,Fox Corporation,52.91,USD,0.26530225506915567,276606,0.1723213443016044,23501764879.05571,USD,Consumer services,Buy,55.711953270475014,57.093661885366835,57.46425844386493,-1.6177017478616669,-7.902523933855537
FOXA,Fox Corporation,57.83,USD,0.2079362328885764,684391,0.1900856741064356,23488318524.88321,USD,Consumer services,Buy,61.28534480166475,63.017252567357986,63.536482713109876,-2.0328646450957186,-8.914789730666252
WRTBF,Wartsila Corp.,39.7662,USD,-0.06006519209553304,4000,1.3289919595986444,23462987807.031437,USD,Producer manufacturing,Buy,39.74298000961218,37.50113510375608,34.32004938348502,-0.06006519209553304,-2.2943488943489068
PHM,"PulteGroup, Inc.",121.78,USD,-1.2968066137137253,337886,0.21803515151038028,23398998142.58794,USD,Consumer durables,Buy,130.12366969993766,129.4674429640068,127.86270038794147,-2.7277447182395402,-8.997160364668952
BRO,"Brown & Brown, Inc.",68.63,USD,0.3656039777712782,547316,0.20652113006356762,23363026677.568,USD,Finance,Buy,72.4823009904484,74.65189436958134,78.19802922059883,-5.702115965924713,-0.69454492837506
MTZ,"MasTec, Inc.",295.845,USD,-2.5960557073716757,210026,0.2074250147697956,23340641469.441166,USD,Industrial services,Strong buy,274.0986316572267,260.43441011795574,244.13656529928033,5.129526313919193,12.961053837342517
GFS,GlobalFoundries Inc.,41.94,USD,-4.876389203901124,9188005,2.542659186692103,23313960740.216827,USD,Electronic technology,Buy,44.151156912237816,42.80825608773015,41.16777505294988,-8.527808069792812,-4.027459954233421
CMS/PC,"CMS Energy Corporation Depositary Shares, each representing a 1/1,000th interest in a share of 4.200% Cumulative Redeemable Perpetual Preferred Stock, Series C",17.28,USD,-0.17331022530327894,5758,0.28371520078837154,23238959815.0,USD,Utilities,,17.66714784373167,17.749186172397792,17.839325438815322,-0.2885170225043114,-1.8181818181818197
LEN.B,Lennar Corporation,88.91,USD,-2.221489057516782,31694,0.5871814585977231,23209981712.46321,USD,Consumer durables,Buy,101.21857689772644,103.81060944475897,106.56612110425729,-5.895427603725664,-16.999626587005235
LYB,LyondellBasell Industries NV,72.03,USD,6.917025382217598,3830409,0.36655760365902945,23205904815.600708,USD,Process industries,Buy,60.059292885893484,56.67333615393521,54.53800230867598,4.862425389430781,29.22497308934338
LEN,Lennar Corporation,94.315,USD,-2.3350937144040547,1068082,0.43129943612331956,23183015030.485863,USD,Consumer durables,Buy,108.344644829317,111.23342493380368,113.9959751136159,-5.239626243343719,-18.2358040745557
DRI,"Darden Restaurants, Inc.",201.225,USD,-1.0887731026346852,291091,0.23832943828820627,23168896203.40162,USD,Consumer services,Strong buy,205.9144505521955,203.4287796271308,200.70829931869042,1.0622269097483705,-6.441789101729597
TEFOF,Telefonica S.A.,4.08,USD,-8.928571428571436,350,0.016748014164034836,23033157490.654522,USD,Communications,Buy,4.231313104619431,4.279739186913146,4.3971655050038825,-5.116279069767436,-0.5484460694698345
ON,ON Semiconductor Corporation,58.45,USD,-1.3335584064821053,1687036,0.23279634787720133,23030501117.900066,USD,Electronic technology,Buy,61.87433796377629,60.77294008212325,58.79349554560361,4.430945149187072,-9.708812852398234
FLEX,Flex Ltd.,62.595,USD,-1.254141031708474,823285,0.2589157907356208,23014550690.415047,USD,Electronic technology,Strong buy,62.857720658570436,62.69253940533271,61.522381283999025,6.327501273993548,-5.000758840491732
RGLD,"Royal Gold, Inc.",270.96,USD,-1.769141531322504,174590,0.22488394499430672,22980145575.16618,USD,Non-energy minerals,Strong buy,273.8006575244612,262.66720021635575,246.5706592910252,-0.15844356829654993,-2.8329627770207395
PPG,"PPG Industries, Inc.",102.43,USD,-1.5853189853958412,363667,0.15603397636005903,22892564619.748753,USD,Process industries,Buy,113.74832917899549,112.92108634922026,111.36522010501989,-2.4104420731707195,-19.888941029250734
JIAXF,"Jiangxi Copper Co., Ltd.",5.183,USD,-8.749999999999998,1387,0.4459376908979841,22881959887.327606,USD,Non-energy minerals,Strong buy,5.47296701707587,5.277883746973475,4.8653855918637845,0,-2.0226843100189074
ARES/PB,Ares Management Corporation 6.75% Series B Mandatory Convertible Preferred Stock,34.54,USD,-2.1529745042492863,182644,0.6767056302350077,22854583120.0,USD,Finance,,40.9356467599583,43.447339430231835,45.73969605261641,-6.52232746955346,-21.19552817704768
SOFI,"SoFi Technologies, Inc.",17.8101,USD,-3.8850512682137217,25479951,0.37234912323500857,22712578711.857197,USD,Finance,Buy,20.25941953912741,21.73588253997363,22.759457666508414,-2.8363338788870696,-15.551920341394032
VLTO,Veralto Corp,91.55,USD,0.19700120389623796,450587,0.2869745828462713,22690059673.929626,USD,Producer manufacturing,Buy,95.04349666776928,96.42758815780189,97.89032276708858,-2.336249199914655,-0.6511123168746701
SYF/PA,"Synchrony Financial Depositary Shares, each Representing a 1/40th Interest in a Share of 5.625% Fixed Rate Non-Cumulative Perpetual Preferred Stock, Series A",19.1701,USD,-1.2868177136972203,92737,1.4518035414882642,22666753294.0,USD,Finance,,19.53770772359072,19.596673320987023,19.623195662951325,-1.2359608449252892,-2.2432432432432328
SYF/PB,"Synchrony Financial Depositary Shares Each Representing a 1/40th Interest in a Share of 8.250% Fixed Rate Reset Non-Cumulative Perpetual Preferred Stock, Series",25.7549,USD,-0.09736229635376997,21207,0.6145513662009789,22666753294.0,USD,Finance,,25.93051382412602,25.961495970039657,25.966164619388007,-0.6369598765432194,-0.3678916827853082
EFX,"Equifax, Inc.",188.345,USD,-1.673192377969205,376147,0.3326726407006885,22652252878.618008,USD,Commercial services,Strong buy,201.94857131735978,206.06499013512985,212.22260760316692,-8.070577899258101,-3.812369133343549
RF/PC,"Regions Financial Corporation Depositary Shares, each Representing a 1/40th Interest in a Share of 5.700% Fixed-to-Floating Rate Non-Cumulative Perpetual Pref",24.24,USD,-0.20584602717167852,4684,0.1151513512583309,22632510180.0,USD,Finance,,24.473244095934124,24.434143133909984,24.374878046697454,0.9999999999999934,-2.1001615508885423
RF/PF,"Regions Financial Corporation Depositary Shares Each Representing a 1/40th Interest in a Share of Non-Cumulative Perpetual Preferred Stock, Series F",25.22,USD,0.03966679888932174,9465,0.288669163484647,22632510180.0,USD,Finance,,25.50467086675155,25.523013192428223,25.52602765641128,-0.03963535473643108,-1.3302034428794987
